[22:39:47] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[22:39:47] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_51, running on Windows 7:amd64:6.1, installed at C:\Program Files\Java\jre7
[22:39:47] [main/DEBUG] [FML/]: Java classpath at launch is C:\Users\Rolf\Documents\programmz\GIT repos\letsmod-reboot\bin;C:\Users\Rolf\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\forgeSrc-1.7.2-10.12.2.1121.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\Rolf\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar
[22:39:47] [main/DEBUG] [FML/]: Java library path at launch is C:\Users\Rolf\Documents\programmz\GIT repos\letsmod-reboot\build\natives;C:\Users\Rolf\Documents\programmz\GIT repos\letsmod-reboot\build\natives;C:\Users\Rolf\Documents\programmz\GIT repos\letsmod-reboot\build\natives;C:\Users\Rolf\Documents\programmz\GIT repos\letsmod-reboot\build\natives;C:\Users\Rolf\Documents\programmz\GIT repos\letsmod-reboot\build\natives;C:\Users\Rolf\Documents\programmz\GIT repos\letsmod-reboot\build\natives;C:\Users\Rolf\Documents\programmz\GIT repos\letsmod-reboot\build\natives;C:\Users\Rolf\Documents\programmz\GIT repos\letsmod-reboot\build\natives;C:\Users\Rolf\Documents\programmz\GIT repos\letsmod-reboot\build\natives;C:\Users\Rolf\Documents\programmz\GIT repos\letsmod-reboot\build\natives
[22:39:47] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[22:39:47] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[22:39:47] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[22:39:47] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[22:39:47] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[22:39:47] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[22:39:47] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[22:39:47] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[22:39:47] [main/DEBUG] [FML/]: Discovering coremods
[22:39:47] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[22:39:47] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[22:39:47] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[22:39:47] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[22:39:47] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[22:39:47] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[22:39:47] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[22:39:47] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[22:39:47] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[22:39:47] [main/DEBUG] [FML/]: Injection complete
[22:39:47] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[22:39:47] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[22:39:47] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[22:39:47] [main/ERROR] [FML/]: The minecraft jar file:/C:/Users/Rolf/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[22:39:47] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[22:39:47] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/C:/Users/Rolf/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[22:39:47] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[22:39:47] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[22:39:47] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[22:39:47] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[22:39:47] [main/DEBUG] [FML/]: Injection complete
[22:39:47] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[22:39:47] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[22:39:47] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[22:39:47] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[22:39:47] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDirt@3988b95 for ItemBlock net.minecraft.item.ItemMultiTexture@3ce1b8c5 at id 3, original id requested: 3
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:dirt 3 net.minecraft.item.ItemMultiTexture@3ce1b8c5 (req. id 3)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@67728a26 for ItemBlock net.minecraft.item.ItemBlock@729acbd at id 91, original id requested: 91
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:lit_pumpkin 91 net.minecraft.item.ItemBlock@729acbd (req. id 91)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockAnvil@4856412e for ItemBlock net.minecraft.item.ItemAnvilBlock@7701d92f at id 145, original id requested: 145
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:anvil 145 net.minecraft.item.ItemAnvilBlock@7701d92f (req. id 145)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@58007d68 for ItemBlock net.minecraft.item.ItemBlock@1a59d9b3 at id 11, original id requested: 11
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:lava 11 net.minecraft.item.ItemBlock@1a59d9b3 (req. id 11)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@237056b0 for ItemBlock net.minecraft.item.ItemBlock@e38449 at id 62, original id requested: 62
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:lit_furnace 62 net.minecraft.item.ItemBlock@e38449 (req. id 62)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@74f50af4 for ItemBlock net.minecraft.item.ItemBlock@5901d513 at id 15, original id requested: 15
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:iron_ore 15 net.minecraft.item.ItemBlock@5901d513 (req. id 15)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@4be2e35a for ItemBlock net.minecraft.item.ItemBlock@74c000c at id 57, original id requested: 57
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:diamond_block 57 net.minecraft.item.ItemBlock@74c000c (req. id 57)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWeb@48f98163 for ItemBlock net.minecraft.item.ItemBlock@e971792 at id 30, original id requested: 30
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:web 30 net.minecraft.item.ItemBlock@e971792 (req. id 30)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHay@30eab853 for ItemBlock net.minecraft.item.ItemBlock@618c79b9 at id 170, original id requested: 170
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:hay_block 170 net.minecraft.item.ItemBlock@618c79b9 (req. id 170)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@1d370b4d for ItemBlock net.minecraft.item.ItemBlock@4d8b92b7 at id 136, original id requested: 136
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:jungle_stairs 136 net.minecraft.item.ItemBlock@4d8b92b7 (req. id 136)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@456f9a8f for ItemBlock net.minecraft.item.ItemBlock@64d5427 at id 114, original id requested: 114
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_stairs 114 net.minecraft.item.ItemBlock@64d5427 (req. id 114)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@14add9ad for ItemBlock net.minecraft.item.ItemBlock@3ecfcfac at id 70, original id requested: 70
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:stone_pressure_plate 70 net.minecraft.item.ItemBlock@3ecfcfac (req. id 70)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonWood@43f8e336 for ItemBlock net.minecraft.item.ItemBlock@3d4b456b at id 143, original id requested: 143
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:wooden_button 143 net.minecraft.item.ItemBlock@3d4b456b (req. id 143)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@329ca13 for ItemBlock net.minecraft.item.ItemSlab@3662b09d at id 43, original id requested: 43
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:double_stone_slab 43 net.minecraft.item.ItemSlab@3662b09d (req. id 43)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@4ea21c60 for ItemBlock net.minecraft.item.ItemBlock@9392f50 at id 14, original id requested: 14
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:gold_ore 14 net.minecraft.item.ItemBlock@9392f50 (req. id 14)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTNT@1f0e874 for ItemBlock net.minecraft.item.ItemBlock@95131eb at id 46, original id requested: 46
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:tnt 46 net.minecraft.item.ItemBlock@95131eb (req. id 46)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHopper@1dea3324 for ItemBlock net.minecraft.item.ItemBlock@31a44014 at id 154, original id requested: 154
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:hopper 154 net.minecraft.item.ItemBlock@31a44014 (req. id 154)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@2c91a704 for ItemBlock net.minecraft.item.ItemSlab@166afa82 at id 44, original id requested: 44
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:stone_slab 44 net.minecraft.item.ItemSlab@166afa82 (req. id 44)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPotato@122e8a3c for ItemBlock net.minecraft.item.ItemBlock@4964784d at id 142, original id requested: 142
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:potatoes 142 net.minecraft.item.ItemBlock@4964784d (req. id 142)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@48e24332 for ItemBlock net.minecraft.item.ItemBlock@63162cdf at id 129, original id requested: 129
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:emerald_ore 129 net.minecraft.item.ItemBlock@63162cdf (req. id 129)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@2867692e for ItemBlock net.minecraft.item.ItemBlock@44dc174b at id 39, original id requested: 39
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom 39 net.minecraft.item.ItemBlock@44dc174b (req. id 39)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLeaf@3004ed34 for ItemBlock net.minecraft.item.ItemLeaves@6ad89088 at id 18, original id requested: 18
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:leaves 18 net.minecraft.item.ItemLeaves@6ad89088 (req. id 18)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTripWireHook@ac1c16d for ItemBlock net.minecraft.item.ItemBlock@2ff90785 at id 131, original id requested: 131
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:tripwire_hook 131 net.minecraft.item.ItemBlock@2ff90785 (req. id 131)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@6819f939 for ItemBlock net.minecraft.item.ItemMultiTexture@65cc55e at id 37, original id requested: 37
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:yellow_flower 37 net.minecraft.item.ItemMultiTexture@65cc55e (req. id 37)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@36216806 for ItemBlock net.minecraft.item.ItemBlock@34a1a195 at id 157, original id requested: 157
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:activator_rail 157 net.minecraft.item.ItemBlock@34a1a195 (req. id 157)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneTorch@522fca87 for ItemBlock net.minecraft.item.ItemBlock@5f775831 at id 76, original id requested: 76
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:redstone_torch 76 net.minecraft.item.ItemBlock@5f775831 (req. id 76)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@1bf5df6a for ItemBlock net.minecraft.item.ItemSlab@143f29ee at id 125, original id requested: 125
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:double_wooden_slab 125 net.minecraft.item.ItemSlab@143f29ee (req. id 125)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTrapDoor@6130786a for ItemBlock net.minecraft.item.ItemBlock@3ed9d2a4 at id 96, original id requested: 96
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:trapdoor 96 net.minecraft.item.ItemBlock@3ed9d2a4 (req. id 96)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLeaf@5894585b for ItemBlock net.minecraft.item.ItemLeaves@4e942d38 at id 161, original id requested: 161
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:leaves2 161 net.minecraft.item.ItemLeaves@4e942d38 (req. id 161)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFarmland@73dd9a09 for ItemBlock net.minecraft.item.ItemBlock@6224dfd5 at id 60, original id requested: 60
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:farmland 60 net.minecraft.item.ItemBlock@6224dfd5 (req. id 60)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@7b14cc93 for ItemBlock net.minecraft.item.ItemBlock@62e34b49 at id 9, original id requested: 9
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:water 9 net.minecraft.item.ItemBlock@62e34b49 (req. id 9)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@2f542b5b for ItemBlock net.minecraft.item.ItemBlock@3863d857 at id 27, original id requested: 27
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:golden_rail 27 net.minecraft.item.ItemBlock@3863d857 (req. id 27)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlowstone@6bee8942 for ItemBlock net.minecraft.item.ItemBlock@231054ad at id 89, original id requested: 89
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:glowstone 89 net.minecraft.item.ItemBlock@231054ad (req. id 89)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarpet@b9aaa1c for ItemBlock net.minecraft.item.ItemCloth@5273bd7 at id 171, original id requested: 171
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:carpet 171 net.minecraft.item.ItemCloth@5273bd7 (req. id 171)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@3bc411d8 for ItemBlock net.minecraft.item.ItemBlock@52c9a2e5 at id 113, original id requested: 113
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_fence 113 net.minecraft.item.ItemBlock@52c9a2e5 (req. id 113)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@5fab5957 for ItemBlock net.minecraft.item.ItemBlock@33e592d9 at id 86, original id requested: 86
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:pumpkin 86 net.minecraft.item.ItemBlock@33e592d9 (req. id 86)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWood@f9533ee for ItemBlock net.minecraft.item.ItemMultiTexture@250bff2d at id 5, original id requested: 5
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:planks 5 net.minecraft.item.ItemMultiTexture@250bff2d (req. id 5)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDragonEgg@9292f91 for ItemBlock net.minecraft.item.ItemBlock@369df65b at id 122, original id requested: 122
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:dragon_egg 122 net.minecraft.item.ItemBlock@369df65b (req. id 122)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDispenser@15197854 for ItemBlock net.minecraft.item.ItemBlock@3c98ec60 at id 23, original id requested: 23
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:dispenser 23 net.minecraft.item.ItemBlock@3c98ec60 (req. id 23)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSandStone@60217837 for ItemBlock net.minecraft.item.ItemMultiTexture@5bc6b1b4 at id 24, original id requested: 24
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:sandstone 24 net.minecraft.item.ItemMultiTexture@5bc6b1b4 (req. id 24)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailDetector@6be69671 for ItemBlock net.minecraft.item.ItemBlock@51bccf7e at id 28, original id requested: 28
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:detector_rail 28 net.minecraft.item.ItemBlock@51bccf7e (req. id 28)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHardenedClay@ff2d097 for ItemBlock net.minecraft.item.ItemBlock@42da831e at id 172, original id requested: 172
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:hardened_clay 172 net.minecraft.item.ItemBlock@42da831e (req. id 172)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlassPane@3718b940 for ItemBlock net.minecraft.item.ItemCloth@17d648dc at id 160, original id requested: 160
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass_pane 160 net.minecraft.item.ItemCloth@17d648dc (req. id 160)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSponge@1c014cc6 for ItemBlock net.minecraft.item.ItemBlock@75496fbd at id 19, original id requested: 19
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:sponge 19 net.minecraft.item.ItemBlock@75496fbd (req. id 19)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlateWeighted@4fc51b89 for ItemBlock net.minecraft.item.ItemBlock@28471d73 at id 147, original id requested: 147
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:light_weighted_pressure_plate 147 net.minecraft.item.ItemBlock@28471d73 (req. id 147)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCocoa@6ede600b for ItemBlock net.minecraft.item.ItemBlock@54de7dad at id 127, original id requested: 127
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:cocoa 127 net.minecraft.item.ItemBlock@54de7dad (req. id 127)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlass@703d0d8d for ItemBlock net.minecraft.item.ItemCloth@5b0d1462 at id 95, original id requested: 95
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass 95 net.minecraft.item.ItemCloth@5b0d1462 (req. id 95)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@dc50766 for ItemBlock net.minecraft.item.ItemBlock@37b55ca1 at id 101, original id requested: 101
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:iron_bars 101 net.minecraft.item.ItemBlock@37b55ca1 (req. id 101)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRail@23c4a572 for ItemBlock net.minecraft.item.ItemBlock@63d46a99 at id 66, original id requested: 66
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:rail 66 net.minecraft.item.ItemBlock@63d46a99 (req. id 66)
[22:39:49] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSilverfish@608902da for ItemBlock net.minecraft.item.ItemMultiTexture@ea29603 at id 97, original id requested: 97
[22:39:49] [main/TRACE] [FML/]: Registry add: minecraft:monster_egg 97 net.minecraft.item.ItemMultiTexture@ea29603 (req. id 97)
